address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
3210152 栃木県宇都宮市西川田１丁目１５番１６号,【事業内容】 ・インターネット技術を利用したソフトウェア開発 ・製造、物流系ソフトウェア開発 ・スマートフォン技術を利用したソフトウェア開発 ・ハンディ端末を利用したソフトウェア開発 ・Raspberry pi等のボードコンピュータを利用したIOT開発 ・保有技術を利用したソフトウェア商品開発 ・ホームページのデザイン・企画・制作および販売 【取扱い業務・サービス】 ・WEBアンケートシステム EXCELへ設問回答を記載して、それをUPLOADすることでブラウザで回答できるアンケートを作成できます。 ・WEB販売管理システム ブラウザ上で動作する販売管理システム ・raspberry piとUSBカメラを利用した監視カメラシステム Raspberry piとUSBカメラで監視カメラを構成し、タイムラプスとしてブラウザ上で確認できるシステム 上記商品以外にも各種開発しております。 所在地: 栃木県宇都宮市 所在地: 栃木県鹿沼市 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県那須塩原市,シンプルウェア株式会社,keep,,代表者名 保坂 利夫,,https://db.grip.website/detail/2060001021590,MEOハブ候補,https://www.simpleware.jp/
1800023 東京都武蔵野市境南町３丁目１１番１１－１０７号,ITコンサルティング、システム開発、Webサイト制作、UI/UXデザイン、DX推進支援、IT人材育成・派遣など、企業のIT戦略立案から実行までをワンストップで支援する。 所在地: 東京都中央区 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都渋谷区渋谷２丁目１５番１号,株式会社アイティーコンシェルジュ,keep,,代表者名,,https://db.grip.website/detail/2011201016179,MEOハブ候補,http://itccg.jp/
1620062 東京都新宿区市谷加賀町１丁目１番１号,エクスペリエンスデザインを重視したシステムインテグレーションにより、多種多様なデジタルコミュニケーションを最適化し、デジタルトランスフォーメーションを加速させることで、企業・生活者・社会の課題解決を支援します。 所在地: 東京都 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都 所在地: 東京都杉並区 所在地: 東京都新宿区,株式会社ＤＮＰデジタルソリューションズ,keep,,代表者名,,https://db.grip.website/detail/2011101079615,MEOハブ候補,https://www.dnp-ds.co.jp/
5810085 大阪府八尾市安中町１丁目１番２９号,ソフトウェア開発、システム開発、ITコンサルティング、Webサイト制作、システム保守・運用、IT人材派遣・紹介、クラウドサービス提供、データ分析、DX推進支援など、IT技術を活用した幅広いサービスを提供。 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市西区,株式会社飯田サポートシステム,keep,,072-923-9543,,https://db.grip.website/detail/1122001017687,MEOハブ候補,https://iida-support.jp/
0101414 秋田県秋田市御所野元町３丁目８番１１号,システム開発、ITコンサルティング、Webサイト制作、システム保守・運用、IT人材育成支援、クラウドサービス提供など、ITソリューション全般を提供。 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県大館市 所在地: 秋田県秋田市,株式会社サン・システムズコーポレーション,keep,,018-829-3038,,https://db.grip.website/detail/7410002001741,MEOハブ候補,https://ssc-main.co.jp/wp/
6638204 兵庫県西宮市高松町４番８号,Webサイト制作、システム開発、UI/UXデザイン、グラフィックデザイン、動画制作、ブランディング支援、マーケティングコンサルティングなど、デジタル領域における幅広いクリエイティブ制作と戦略立案を行う。 所在地: 兵庫県神戸市中央区 所在地: 兵庫県淡路市 所在地: 兵庫県伊丹市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県宝塚市,株式会社アップ,keep,,代表者名,,https://db.grip.website/detail/7140001067869,MEOハブ候補,https://up-edu.com/sorry/
8700035 大分県大分市中央町４丁目２番１６号,システム開発事業 ・コンピュータシステム開発・運用保守 ・コンピュータシステム開発支援 ・コンピュータ各種機器販売 Webデザイン事業 ・ホームページ作成 ・ECサイト構築支援 IT教育事業 ・IT教育訓練および運営コンサルティング 所在地: 大分県別府市 所在地: 大分県 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県,株式会社エスケイウッド,keep,,代表者名 松山 啓介,,https://db.grip.website/detail/4320002001290,MEOハブ候補,https://skwood.co.jp/
7700865 徳島県徳島市南末広町４番３２－４０３号,企業向けITソリューションの提供、Webサイト制作、システム開発、DX推進支援、クラウド導入支援、ITコンサルティングサービスを提供。 所在地: 徳島県徳島市 所在地: 徳島県名西郡神山町 所在地: 徳島県徳島市 所在地: 徳島県徳島市 所在地: 徳島県海部郡美波町,株式会社ジョブレイ,keep,,03-3225-9990,,https://db.grip.website/detail/2480001012291,MEOハブ候補,https://jobray.com/
1500021 東京都渋谷区恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援。企業のDX推進やブランディング強化を、企画から運用まで一気通貫でサポートします。 所在地: 東京都杉並区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都国分寺市,株式会社エンデバーズ,keep,,03-5424-0997,,https://db.grip.website/detail/7011001062468,MEOハブ候補,http://www.endeavors.co.jp/
1120002 東京都文京区小石川３丁目３７番３号,Webサイト制作、システム開発、UI/UXデザイン、グラフィックデザイン、ブランディング、マーケティング支援など、デジタル領域における幅広いクリエイティブ制作とコンサルティングを提供。 所在地: 東京都目黒区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都杉並区 所在地: 東京都新宿区,株式会社ブラッシュアップ,keep,,03-6268-9061,,https://db.grip.website/detail/6010001144203,MEOハブ候補,https://brs-up.com/
1620814 東京都,Webサイト制作、システム開発、UI/UXデザイン、SEOコンサルティング、デジタルマーケティング支援。企業のDX推進を支援し、ビジネス成長に貢献する。 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都国分寺市 所在地: 東京都渋谷区 所在地: 東京都渋谷区,株式会社トビライズ,keep,,03-6457-4467,,https://db.grip.website/detail/5010003021541,MEOハブ候補,https://tobirais.co.jp/
4600002 愛知県名古屋市中区丸の内２丁目１４番４号,【事業内容】 ■システム開発事業 従来のクライアントサーバー方式の基幹業務システムを、クラウドへ移行いたします。この時データベースのみをクラウドに置く『ハイブリッド方式』かプログラムも全てクラウドに移行する『完全クラウド方式』を利用形態に合わせてご提案させて頂きます。 2014年2月26日よりマイクロソフトの日本のデータセンターがリージョンとして選択できるようになり、実行速度も従来のオンプレミスによるアプリケーションの実行速度とレスポンスを比較した場合、遜色のないレベルまで来ていると実感しています。 但し、ネットワーク接続のアイドル時間によるタイムアウトや、クラウドならではのデータベース処理にはＤＢ側で一括処理を実行させる等の工夫が必要になります。 ■WEBサイト構築事業 インターネット技術を利用した、ECサイト構築を行っております。予約システムや会員管理システム等の業務システムをWEB方式で開発致します。従来からのWindowsシステムに比べ複数拠点でプログラムをインストールせずに利用できるので管理・運用面で柔軟性があり最近では基幹業務システムのWEB方式での開発も一般的になりました。 ■システム保守事業 システム開発後の保守を行います。 システムのバックアップをマイクロソフトクラウドに行う、AzureBackupやさくらインターネットのレンタルサーサーバーバックアップ等のバックアップソリューションをご提供しております。 【取扱い業務・サービス】 ■クラウド販売管理 卸売業（BtoB）を対象としたMicrosoft Azure対応のクラウド販売管理システムです。 「見積管理」「受注管理・出荷管理」「発注仕入管理」「在庫管理」「請求管理」「支払管理」に加えて、ロット在庫管理、在庫引当、外部倉庫連携、流通BMS連携、経営分析機能等を備えた、カスタマイズが可能なクラウドシステムです。 Microsoft AzureのSQLデータベースによるクラウドサービスに対応しました。 VB.NETによる開発で、プログラムの更新がWEBからダウンロードでき社内サーバーを利用しない運用が可能です。 WindowsプログラムなのでPFキー（ファンクションキー）やドットプリンターによる伝票印刷等、従来の基幹業務システムの操作性や運用環境をそのままに、安全なクラウドにスムーズに移行できます。 ■WEB販売在庫管理システム ○WEB受発注管理 １．BtoB対応のWEB受発注、タブレット・スマホ対応 ２．発注残と連携した予約注文 ３．イプシロンのクレジット決済と連動 ４．ログイン後は得意先毎の販売価格を表示 ５．マイページの見積履歴から注文可能 ○WEB販売管理 １．有効在庫を受注引当してリアルタイムに在庫表示 ２．受注時に在庫がない場合、発注から入荷・出荷まで自動引当 ３．ＰＤＦによる見積書、発注書、納品書、請求書の発行 ４．運送会社との出荷実績ＣＳＶの連携で送り状番号を出荷案内メールに記載 ○WEB在庫管理 １．ロット管理による消費期限・賞味期限の管理が可能 ２．生産入力による製品の入庫と材料の出荷を同時作成 ３．倉庫移動にも対応し、入出庫入力での在庫振替も可能 ４．引当する・しない両方の預り在庫が管理できます ○サイト管理 １．商品とカテゴリ、画像とフォルダを一元管理できます。 ２．お知らせを得意先に一斉メール配信し、トップページに画像も表示できます。 ３．得意先からの問合せを添付画像と共に表示し、それに対する回答を履歴 所在地: 愛知県名古屋市西区 所在地: 愛知県江南市 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中村区,インサイトシステム株式会社,keep,,代表者名 服部 博英,,https://db.grip.website/detail/4180001059543,MEOハブ候補,https://www.insight.jp/
