address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1040061 東京都中央区銀座１丁目２２番９号,ロゴ・グラフィック・プロダクト・店舗・Webデザインの企画制作、広告・販売促進企画、イベントプロモーション、各種広告媒体取扱事業。 所在地: 東京都品川区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都千代田区,有限会社フーピーズ,keep,,03-6278-7624,,https://db.grip.website/detail/7010002036415,MEOハブ候補,http://hoopys.com/profile.html
5410041 大阪府,システムの設計・開発・保守・運用広告やウェブサイトの企画・制作 キャンペーンの企画・制作・運営 デジタル技術を活用したサービス一式 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市浪速区 所在地: 大阪府高槻市 所在地: 大阪府大阪市西区,株式会社フューチュレック,keep,,代表者名 神田 宗秋,,https://db.grip.website/detail/5120001116423,MEOハブ候補,https://www.futurek.com/
1510051 東京都,ドネーションプラットフォーム事業、インクルーシブデザイン＆エンジニアリング事業 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都新宿区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都国分寺市,株式会社ＳＴＹＺ,keep,,代表者名 代表取締役 田中 辰也,,https://db.grip.website/detail/3011001110024,MEOハブ候補,https://styz.io/
5500014 大阪府,■ブランディング事業 マーケティング・ブランディング戦略策定 CI計画・VI計画・企業ブランディング Webサイトの企画及び制作 ポスター・グラフィック制作 PR企画立案・コンサルティング・PR業務代行 採用コンサルティング ■セールスプロモーション事業 店頭プロモーションの企画及び制作 サンプリング・キャンペーンの企画及び運営 キャスティングの企画及び交渉、手配 イベントの企画及び運営 営業支援、販売促進等における人材派遣及び運営 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市北区,ジーエイチエス株式会社,keep,,代表者名 浅野 誠,,https://db.grip.website/detail/2120001214345,MEOハブ候補,https://ghs-jp.com/
1080073 東京都港区三田３丁目９番１１号,Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援、ブランディング戦略立案など、企業のデジタル変革を支援するサービスを提供。 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都品川区,株式会社ＣＯＭＢＲＩＤＧＥ＆ＥＢ,keep,,代表者名 殖栗 聡昭,,https://db.grip.website/detail/4011101043890,MEOハブ候補,https://cb-eb.co.jp/
1300022 東京都墨田区江東橋２丁目１０番６号,イベント企画、空間デザインおよびプロモーション事業を展開。 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都中央区日本橋小舟町１５番１０号 所在地: 東京都練馬区 所在地: 東京都港区,Ｔｕｋｉ　ＥＳＰＡＣＥ株式会社,keep,,080-3476-0557,,https://db.grip.website/detail/1010601046695,MEOハブ候補,https://tukiespace.jp/profile.html
1430004 東京都大田区昭和島１丁目６番３１号,商業印刷 所在地: 東京都港区 所在地: 東京都大田区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都中央区,大洋ホールディング株式会社,keep,,03-5764-1511,,https://db.grip.website/detail/7010401017511,MEOハブ候補,https://www.taiyo-p.co.jp/
1500002 東京都,■業務内容フードサービス業界、主に外食・中食（デリ・惣菜）を中心に活動している広告会社。メディアの取り扱いからセールスプロモーション活動、展示会やセミナーの企画・運営、マーケティング調査、商品開発、メニュー提案、HP制作、情報誌の発行などあらゆる業務を行っています。■各種媒体広告取り扱い(1)フードビジネス総合誌(2)飲食専門誌(3)給食専門誌(4)フードサービス専門新聞■ＰＲ・パブリシティ・広報■広告プランの立案・実施■販売促進活動の企画・運営■販路開拓、営業活動サポート■ＤＭ発送代行・リスト管理■各種セミナー／講習会／講演会の企画・主催■商品開発・メニュー提案■展示会、イベント企画・展示装飾・運営■チラシ、パンフレット、POP制作・印刷■商品開発サポート、マーケティング調査■VTR／ムービー制作■事務局代行サービス■WEB制作、システム開発、インターネット調査 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都,株式会社メディアフレックス,keep,,代表者名 代表取締役 岩崎 賢太,,https://db.grip.website/detail/6010401029359,MEOハブ候補,https://www.media-flex.co.jp/
1530044 東京都,グラフィックデザイン全般の企画および制作CI・BI・VIの企画および制作 各種インターフェイスデザイン・ウェブデザインの開発および制作 文化・芸術事業の企画・支援および制作 イベント事業の企画・支援および制作 インターネットなど通信システムを利用した情報提供および物品の販売 出版物の企画、制作、販売 雑貨の企画、制作、販売 商標権・意匠権・著作権の賃貸及び管理 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都台東区,ＯＵＷＮ株式会社,keep,,代表者名 石黒 篤史,,https://db.grip.website/detail/3011001094374,MEOハブ候補,https://ouwn.jp/
1040045 東京都,ブランド戦略支援 記事広告 動画制作 広告制作 マーケティング支援(デジタル・オフライン) イベント支援 ウェブメディア運営 イベント企画・運営 所在地: 東京都台東区 所在地: 東京都新宿区 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都目黒区,株式会社４Ｘ,keep,,代表者名 代表取締役 家口 寛,,https://db.grip.website/detail/7010001127322,MEOハブ候補,https://4x-corp.com/news/pr_20251001.html
1500043 東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,■イベント企画・制作・実施プロモーション企画・制作・実施セールスプロモーション企画 ■コスチューム企画・製作・コーディネート 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都中央区,Ｌｉｎｋｓ株式会社,keep,,代表者名 山田 美穂,,https://db.grip.website/detail/1011001151805,MEOハブ候補,https://www.links-ad.com/
5420081 大阪府大阪市中央区南船場２丁目１２番１０号ダイゼンビル７階,セールスプロモーションおよび各種パーティーの企画運営請負およびコンサルティング業務 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区西天満６丁目２番１７号 所在地: 大阪府大阪市平野区 所在地: 大阪府大阪市北区,株式会社パルフェ,keep,,代表者名,,https://db.grip.website/detail/2340001010045,MEOハブ候補,https://palfe.ne.jp/index.html
7692102 香川県さぬき市鴨庄４３５７番地２,イベント設営、機材レンタル、サインデザイン・制作を行っています。 所在地: 香川県高松市 所在地: 香川県高松市 所在地: 香川県高松市 所在地: 香川県三豊市 所在地: 香川県三豊市,有限会社ワーカースタジオ,keep,,0878645361,,https://db.grip.website/detail/7470002018103,MEOハブ候補,https://workerstudio.biz/
1520034 東京都目黒区緑が丘１丁目５番１７号,【1】イベント・コンベンション業務 参加者・演題情報処理、印刷物編集・印刷、CD-ROM制作、ノベルティ制作 【2】パブリッシング業務 DTP、デザイン 【3】システムコーディネート コンベンションデータベース、顧客・会員管理システム等の開発 【4】Webサービス オンライン投稿システム開発・運用、ホームページ制作等 【5】J-stage搭載サービス 【6】VISAドキュメントサポート 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都渋谷区 所在地: 東京都品川区 所在地: 東京都練馬区,有限会社トーヨー企画,keep,,代表者名 代表取締役 橋浦 隆一,,https://db.grip.website/detail/2013202004476,MEOハブ候補,https://www.toyoag.co.jp/
1340088 東京都江戸川区西葛西６丁目９番１２号,ステージイベント構成・演出・進行、展示会企画・施工・運営、記念式典企画・運営、セールスプロモーション・キャンペーン実施企画・運営、事務局運営事業、施設催事管理事業、ＩＣカードソリューション事業、空間ディスプレイ事業、ブライダルプロデュース事業、ネイルアート事業 所在地: 東京都目黒区 所在地: 東京都大田区 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都新宿区,株式会社スタッフアルファコミュニケーション,keep,,代表者名 松山 洋介,,https://db.grip.website/detail/5011701011800,MEOハブ候補,https://www.staff-alpha.co.jp/index.html
